timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923699181,-0.7392578,0.19726562,0.15820312,-2.59375,8.09375,8.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699213,-0.8964844,0.2265625,0.29101562,12.1875,19.59375,9.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699271,-1.1484375,0.1953125,0.34960938,31.90625,-19.84375,0.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699301,-1.0546875,0.23535156,0.25976562,26.84375,-14.59375,-13.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699331,-1.4013672,0.69628906,0.12792969,26.28125,-47.875,-3.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699391,-0.84277344,0.34960938,-0.0068359375,1.875,44.5,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699421,-0.8183594,0.5205078,-0.07324219,-11.75,-68.125,17.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699453,-1.0537109,0.23828125,-0.23144531,-0.375,14.6875,4.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699511,-0.8222656,0.23828125,-0.09765625,10.125,23.4375,-13.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699541,-0.79785156,0.31933594,-0.0029296875,11.6875,12.5,-2.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699574,-0.8857422,0.375,0.040039062,-17.15625,21.09375,-14.25,-56.125,28.0625,-98.75,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699631,-0.77734375,0.28515625,0.0009765625,-4.53125,10.375,-11.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699662,-0.84472656,0.18554688,0.0029296875,-13.75,19.34375,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699691,-0.79785156,0.18847656,0.036132812,-9.78125,21.53125,-15.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699753,-0.8535156,0.16113281,0.033203125,-5.875,17.03125,-10.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699781,-0.8251953,0.15136719,0.095703125,6.09375,30.5625,-7.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699813,-0.80859375,0.17675781,0.038085938,11.21875,34.34375,-3.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699872,-0.94628906,0.20019531,0.08203125,9.0625,41.875,-0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699902,-0.92285156,0.22558594,0.005859375,4.875,45.15625,3.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699931,-1.0253906,0.28222656,0.07128906,-10.53125,39.40625,0.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699991,-1.0683594,0.07714844,0.16015625,-14.0,40.28125,-6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700022,-1.1074219,0.02734375,-0.19238281,1.09375,29.53125,-8.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700055,-1.2382812,0.20703125,-0.4560547,21.21875,16.40625,-11.4375,-56.5625,24.5,-107.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700110,-1.1484375,0.4169922,-0.39746094,10.65625,-3.6875,-29.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700141,-0.8544922,0.6035156,-0.3251953,-16.625,-29.4375,-28.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700171,-0.76464844,0.5644531,-0.14160156,-31.5625,-55.375,-20.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700232,-0.89160156,0.18261719,-0.28710938,-15.46875,-77.46875,2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700263,-0.9248047,0.16015625,-0.11621094,12.6875,-25.78125,19.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700293,-0.8388672,0.2578125,0.038085938,16.71875,-59.40625,21.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700353,-0.8466797,0.25585938,0.001953125,31.15625,-60.5625,27.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700382,-0.8808594,0.28808594,0.1796875,34.46875,-51.40625,24.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700412,-0.70996094,0.3125,0.07324219,13.28125,-26.0,12.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700474,-0.6826172,0.24316406,0.15234375,8.90625,-12.8125,4.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700504,-0.7675781,0.2109375,0.18554688,9.8125,5.25,7.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700535,-0.8955078,0.20507812,0.28710938,28.59375,6.59375,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700591,-1.0449219,0.16308594,0.28027344,39.65625,-19.65625,-4.0,-58.1875,28.375,-99.5,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700622,-1.0898438,0.23242188,0.36621094,22.1875,-0.375,-8.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700650,-0.99121094,0.42578125,0.30371094,33.625,7.5625,-1.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700712,-1.2958984,0.5810547,-0.08203125,-4.09375,-18.1875,6.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700740,-1.0126953,0.6386719,-0.095703125,-22.96875,19.21875,29.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700770,-0.8261719,0.29296875,-0.16601562,-18.03125,-32.25,5.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700834,-0.9580078,0.0546875,-0.18164062,-2.9375,-14.46875,-4.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700861,-0.8847656,0.32910156,-0.0546875,-5.28125,23.78125,-12.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700891,-0.8359375,0.4873047,0.049804688,-24.25,26.40625,-20.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700952,-0.7128906,0.35058594,-0.034179688,-31.8125,14.8125,-17.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923700984,-0.73046875,0.20800781,-0.103515625,-33.65625,13.59375,-7.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701012,-0.81933594,0.14257812,0.051757812,-34.125,30.6875,-5.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701073,-0.87890625,0.10546875,0.04296875,-32.5,42.03125,-7.21875,-57.0,25.0625,-99.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701101,-0.8613281,0.111328125,0.0859375,-21.4375,52.84375,-6.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701131,-0.80371094,0.16894531,0.087890625,-10.53125,61.34375,2.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701192,-0.90625,0.25390625,0.07714844,-5.5625,58.9375,15.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701228,-1.0175781,0.18554688,0.0087890625,-21.5,49.0,8.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701252,-1.0410156,0.36035156,0.15234375,-22.78125,39.125,-7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701311,-1.0273438,0.19335938,0.14941406,-42.0,35.375,-13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701341,-1.3076172,0.08496094,-0.203125,0.53125,18.375,-9.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701371,-1.2578125,0.10546875,-0.55566406,6.6875,3.03125,-23.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701432,-1.0849609,0.45703125,-0.3623047,4.625,-18.0,-37.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701461,-0.84277344,0.64453125,-0.12207031,-11.375,-51.40625,-19.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701491,-0.73828125,0.33203125,-0.1796875,-27.65625,-79.40625,-1.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701555,-0.88183594,0.09472656,-0.23339844,24.5625,-41.15625,14.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701582,-0.9169922,0.2607422,0.078125,19.15625,-6.1875,13.8125,-59.875,23.5625,-99.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701613,-0.84375,0.21972656,-0.01953125,44.59375,-51.15625,24.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701672,-0.8730469,0.26660156,0.00390625,49.40625,-64.71875,28.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701701,-0.7558594,0.3095703,0.09375,37.21875,-51.78125,23.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701732,-0.71972656,0.29101562,0.11035156,14.5,-28.09375,13.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701793,-0.69628906,0.2109375,0.16601562,9.0,-6.0625,6.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701822,-0.8076172,0.15136719,0.17871094,20.3125,2.96875,5.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701857,-0.98828125,0.19726562,0.28222656,39.09375,-1.15625,2.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701911,-1.0673828,0.1875,0.34179688,42.15625,-14.40625,-4.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701942,-0.9345703,0.15234375,0.3203125,53.15625,0.40625,-7.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923701973,-1.2216797,0.46191406,0.18554688,55.15625,-35.59375,3.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702031,-1.3847656,0.8466797,-0.17675781,-16.75,-8.4375,10.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702060,-0.9121094,0.5058594,-0.020507812,-18.40625,8.90625,19.3125,-57.75,27.5,-102.0625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702091,-0.8388672,0.14453125,-0.19238281,-1.0,-59.09375,-1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702154,-0.89453125,0.033203125,-0.29492188,-0.5625,16.96875,-12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702183,-0.8613281,0.41992188,0.0107421875,0.65625,29.46875,-16.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702211,-0.7763672,0.4423828,0.0029296875,-35.34375,11.34375,-19.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702272,-0.7392578,0.26953125,-0.015625,-21.375,12.25,-7.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702301,-0.79003906,0.2421875,-0.0234375,-26.25,33.625,-6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702333,-0.8203125,0.12402344,0.0,-31.34375,37.78125,-8.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702395,-0.9326172,0.13476562,0.0107421875,-19.90625,43.375,-5.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702422,-0.87402344,0.15429688,0.08691406,-25.71875,48.28125,-7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702452,-0.84765625,0.18359375,0.0703125,-20.09375,43.1875,-1.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702512,-0.9501953,0.22363281,0.11035156,-18.03125,37.65625,11.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702547,-1.0234375,0.091796875,0.0107421875,-31.75,39.96875,3.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702571,-1.0478516,0.15820312,0.09765625,-15.875,32.78125,-7.84375,-56.5625,25.25,-105.9375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702632,-1.0117188,0.11425781,0.111328125,-13.03125,33.625,-12.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702661,-1.1845703,0.07519531,-0.08691406,18.40625,24.65625,-11.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702693,-1.1435547,0.18164062,-0.39746094,15.0,4.8125,-25.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702753,-1.0625,0.47070312,-0.28320312,-5.5625,-14.96875,-41.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702780,-0.9042969,0.57714844,-0.234375,-27.5,-45.59375,-26.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702814,-0.8457031,0.40234375,-0.10449219,-19.5625,-60.1875,-8.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702872,-0.9794922,0.17480469,-0.20605469,-2.65625,-73.5625,11.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702903,-0.9199219,0.15527344,-0.001953125,17.375,-23.375,19.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702932,-0.68847656,0.22363281,0.07128906,21.90625,-65.6875,33.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923702991,-0.78222656,0.23339844,0.025390625,45.5625,-42.375,33.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703023,-0.74609375,0.30566406,0.15039062,36.59375,-40.34375,29.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703052,-0.7246094,0.22558594,0.18652344,18.65625,-19.71875,11.625,-58.9375,25.25,-97.125,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703114,-0.71191406,0.18554688,0.18652344,10.78125,-0.625,0.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703142,-0.81640625,0.11035156,0.23925781,22.9375,10.3125,2.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703173,-0.99316406,0.12109375,0.24316406,43.75,-0.25,0.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703235,-1.0947266,0.28515625,0.36621094,42.28125,5.4375,-5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703262,-0.97265625,0.27246094,0.37109375,39.71875,0.84375,-2.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703293,-1.2919922,0.5175781,0.078125,21.53125,-32.71875,12.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703352,-1.2011719,0.6044922,-0.115234375,-19.25,-18.25,29.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703384,-0.88378906,0.42285156,-0.1640625,-15.875,-20.46875,12.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703412,-0.9160156,0.05078125,-0.18945312,7.78125,-36.25,-4.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703473,-0.89453125,0.13085938,-0.17089844,4.0,13.90625,-18.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703503,-0.8623047,0.42773438,0.083984375,5.90625,27.6875,-25.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703534,-0.79785156,0.4111328,0.005859375,-16.1875,4.125,-24.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703594,-0.77441406,0.22949219,-0.06542969,-12.96875,6.75,-13.53125,-59.125,25.0625,-101.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703620,-0.7734375,0.19824219,-0.001953125,-12.15625,29.21875,-10.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703652,-0.81933594,0.09667969,-0.0068359375,-16.4375,29.96875,-8.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703711,-0.91308594,0.14355469,0.0859375,-9.59375,42.28125,-5.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703740,-0.85839844,0.15820312,0.11230469,-11.625,48.8125,-0.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703779,-0.8378906,0.23828125,0.08984375,-2.65625,46.5625,12.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703834,-0.96972656,0.17382812,0.0390625,-17.65625,39.96875,16.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703862,-1.0986328,0.15429688,0.053710938,-20.09375,39.65625,2.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703890,-1.0527344,0.12988281,0.203125,-19.4375,34.71875,-5.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923703952,-1.0878906,0.06640625,-0.11621094,-15.40625,31.84375,-10.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
